Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP008 HT29 24H-GSK-1070916-0.12	4/34	0.017934396141240528	0.4930585350078996	0	0	4.35593029792018	17.51534747921443	SPARC;FN1;IGFBP7;LYZ
LJP006 PC3 24H-PD-173074-10	4/34	0.017934396141240528	0.4930585350078996	0	0	4.35593029792018	17.51534747921443	SPARC;CDKN2C;SPP1;LYZ
LJP005 BT20 24H-PD-0325901-1.11	3/19	0.017958757143903666	0.4930585350078996	0	0	6.119633838383838	24.598953957866456	VNN1;HOXB7;HOXB6
LJP008 A549 24H-I-BET-3.33	6/70	0.018034727281273314	0.4930585350078996	0	0	3.067734771573604	12.318354259909128	NNMT;IGFBP3;ID3;HOXB2;TGFBI;HOXB7
LJP009 MCF7 24H-MLN-8054-10	6/70	0.018034727281273314	0.4930585350078996	0	0	3.067734771573604	12.318354259909128	RAD51AP1;GINS2;CDK1;BIRC5;OIP5;AURKB
LJP006 HME1 24H-palbociclib-0.12	7/90	0.018080176530357022	0.4930585350078996	0	0	2.7616908311210944	11.082497284622471	RAD51AP1;CCNB2;NUSAP1;CDK1;BIRC5;CENPA;AURKB
LJP006 PC3 24H-GDC-0941-10	7/90	0.018080176530357022	0.4930585350078996	0	0	2.7616908311210944	11.082497284622471	GINS2;TFAP2B;CSTA;RAD51;IGFBP3;OIP5;AURKB
LJP007 MCF7 24H-quizartinib-10	7/90	0.018080176530357022	0.4930585350078996	0	0	2.7616908311210944	11.082497284622471	CCNB2;GINS2;CDKN2C;TMSB15A;PDPN;CDK1;BIRC5
LJP005 MCF10A 24H-LDN-193189-10	8/111	0.018154617404201295	0.4930585350078996	0	0	2.5450409613133993	10.202637443101732	RAD51AP1;CCNB2;CSTA;CDKN2C;CDK1;BIRC5;TGFBI;CENPA
LJP006 A549 24H-NVP-TAE684-1.11	8/111	0.018154617404201295	0.4930585350078996	0	0	2.5450409613133993	10.202637443101732	GINS2;CDK1;CKS2;BIRC5;LYZ;MMP9;CENPA;AURKB
LJP008 A375 24H-pracinostat-10	8/111	0.018154617404201295	0.4930585350078996	0	0	2.5450409613133993	10.202637443101732	HOXA10;CCNB2;SPARC;RAD51;NUSAP1;CDK1;BIRC5;IGFBP7
LJP006 LNCAP 24H-HG-6-64-01-3.33	9/133	0.018388635825786894	0.4986598041458101	0	0	2.3797317314022384	9.50946136020664	RAD51AP1;TFAP2B;GINS2;CDC45;RAD51;MDK;CDK1;SPP1;BIRC5
LJP005 A375 24H-PD-184352-0.37	10/156	0.01884078369985942	0.5088857685291663	0	0	2.2469720659961263	8.92436953874469	GINS2;CSTA;CDC45;RAD51;IGFBP3;EIF4EBP1;FN1;CDK1;BIRC5;AURKB
LJP006 LNCAP 24H-torin-1-0.12	10/156	0.01884078369985942	0.5088857685291663	0	0	2.2469720659961263	8.92436953874469	GINS2;CSTA;CDC45;RAD51;EIF4EBP1;CDK1;CKS2;BIRC5;CENPM;HOXC10
LJP006 MCF10A 24H-canertinib-10	8/112	0.019059285308948706	0.5088857685291663	0	0	2.5204388141569805	9.981444005693017	GINS2;SPARC;FN1;CDK1;CKS2;BIRC5;CENPA;AURKB
LJP005 A549 24H-dovitinib-1.11	7/91	0.019100829204297974	0.5088857685291663	0	0	2.7286723163841806	10.800149236730501	CCNB2;GINS2;CDC45;BIRC5;LYZ;CENPA;AURKB
LJP005 SKBR3 24H-neratinib-0.12	7/91	0.019100829204297974	0.5088857685291663	0	0	2.7286723163841806	10.800149236730501	CCNB2;GINS2;CLEC5A;CKS2;CDK1;BIRC5;CENPA
LJP006 HS578T 24H-ZSTK-474-0.12	7/91	0.019100829204297974	0.5088857685291663	0	0	2.7286723163841806	10.800149236730501	GINS2;RAD51;NUSAP1;CHI3L2;SPP1;CDK1;LYZ
LJP006 HME1 24H-QL-XII-47-0.12	5/52	0.019111196608899702	0.5088857685291663	0	0	3.4782921219091434	13.765274657227094	SPP1;BIRC5;HOXB7;HOXB6;HOXC6
LJP006 HS578T 24H-QL-X-138-0.37	5/52	0.019111196608899702	0.5088857685291663	0	0	3.4782921219091434	13.765274657227094	GINS2;CDC45;SPP1;HOXB7;AURKB
LJP007 PC3 24H-KW-2449-10	5/52	0.019111196608899702	0.5088857685291663	0	0	3.4782921219091434	13.765274657227094	GINS2;CDKN2C;IGFBP3;CDK1;AURKB
LJP006 LNCAP 24H-AZD-8055-1.11	9/134	0.019211312063207264	0.5088857685291663	0	0	2.3605714285714288	9.329582600219908	RAD51AP1;GINS2;CSTA;CDC45;RAD51;EIF4EBP1;BIRC5;HOXB7;HOXC10
LJP008 HA1E 24H-PFI-1-3.33	6/71	0.019219282033354212	0.5088857685291663	0	0	3.0203826630222568	11.936072742102093	TFAP2B;PLAU;IGFBP3;TFPI;S100A11;AQP1
LJP009 HEPG2 24H-GSK-429286A-0.04	6/71	0.019219282033354212	0.5088857685291663	0	0	3.0203826630222568	11.936072742102093	SFRP4;SPARC;VNN1;FN1;IGFBP7;MS4A4A
LJP005 HCC515 24H-dasatinib-1.11	6/71	0.019219282033354212	0.5088857685291663	0	0	3.0203826630222568	11.936072742102093	RAD51AP1;GINS2;LOX;MDK;CDK1;BIRC5
LJP009 A375 24H-dasatinib-1.11	6/71	0.019219282033354212	0.5088857685291663	0	0	3.0203826630222568	11.936072742102093	CCNB2;GINS2;CSTA;CDK1;BIRC5;HOXA5
LJP005 SKBR3 24H-radicicol-0.04	6/71	0.019219282033354212	0.5088857685291663	0	0	3.0203826630222568	11.936072742102093	GINS2;CSTA;CDC45;CDK1;ID3;MMP9
LJP008 A375 24H-dasatinib-0.04	6/71	0.019219282033354212	0.5088857685291663	0	0	3.0203826630222568	11.936072742102093	GINS2;BIRC5;OIP5;IGFBP7;HOXC10;HOXC6
LJP005 HEPG2 24H-PF-477736-10	8/113	0.019995685876631378	0.5271109439901417	0	0	2.4963052793273506	9.766142207831203	RAD51AP1;GINS2;RAD51;CDK1;SPP1;BIRC5;OIP5;CENPA
LJP005 SKBR3 24H-pelitinib-0.37	8/113	0.019995685876631378	0.5271109439901417	0	0	2.4963052793273506	9.766142207831203	GINS2;NUSAP1;CDK1;CKS2;BIRC5;OIP5;LYZ;MMP9
LJP006 HCC515 24H-WZ-4-145-1.11	8/113	0.019995685876631378	0.5271109439901417	0	0	2.4963052793273506	9.766142207831203	CCNB2;GINS2;RAD51;IGFBP3;CDK1;BIRC5;CENPA;AURKB
LJP007 A375 24H-BMS509744-10	9/135	0.0200603259825947	0.5275989740231146	0	0	2.3417152575315843	9.153791277093271	CCNB2;GINS2;DYNLT1;CDK1;CKS2;BIRC5;CENPA;HOXC10;HOXC6
LJP009 MCF7 24H-MLN-8054-3.33	7/92	0.020161146177576684	0.5275989740231146	0	0	2.6964307078763707	10.526860045788688	RAD51AP1;CCNB2;GINS2;CDC45;CDKN2C;NUSAP1;CDK1
LJP008 MCF7 24H-GSK-461364-0.04	7/92	0.020161146177576684	0.5275989740231146	0	0	2.6964307078763707	10.526860045788688	TFAP2B;ADAMDEC1;CDKN2C;NUSAP1;CDK1;LYZ;HOXC6
LJP005 SKBR3 24H-NU-7441-10	7/92	0.020161146177576684	0.5275989740231146	0	0	2.6964307078763707	10.526860045788688	MS4A6A;NNMT;CKS2;SPP1;CDK1;BIRC5;PPIC
LJP006 A375 24H-AZD-5438-3.33	7/92	0.020161146177576684	0.5275989740231146	0	0	2.6964307078763707	10.526860045788688	CCNB2;SPARC;NUSAP1;CDK1;BIRC5;CENPA;AURKB
LJP005 A549 24H-NVP-BEZ235-10	11/181	0.02027057732574723	0.5285573050648634	0	0	2.12370006022887	8.279424853442723	RAD51AP1;CCNB2;GINS2;RAD51;NUSAP1;EIF4EBP1;CDK1;BIRC5;OIP5;CENPA;AURKB
LJP005 HT29 24H-NVP-AEW541-10	10/158	0.020394252110049006	0.5285573050648634	0	0	2.216377365440398	8.627253720351431	RAD51AP1;CCNB2;GINS2;NUSAP1;CDK1;CKS2;BIRC5;OIP5;CENPA;AURKB
LJP005 MCF10A 24H-AZD-8330-0.04	10/158	0.020394252110049006	0.5285573050648634	0	0	2.216377365440398	8.627253720351431	RAD51AP1;CCNB2;GINS2;CDC45;CDKN2C;EIF4EBP1;CDK1;CKS2;BIRC5;CENPA
LJP006 LNCAP 24H-AZD-5438-3.33	10/158	0.020394252110049006	0.5285573050648634	0	0	2.216377365440398	8.627253720351431	CCNB2;GINS2;TMSB15A;F2R;NUSAP1;CDK1;CKS2;BIRC5;TFPI;HOXC6
LJP008 HEPG2 24H-methylstat-10	6/72	0.0204557864857447	0.5285573050648634	0	0	2.9744654668512536	11.569152138312957	CDKN2C;TMSB15A;SPP1;CDK1;BIRC5;IGFBP7
LJP006 HCC515 24H-afatinib-1.11	6/72	0.0204557864857447	0.5285573050648634	0	0	2.9744654668512536	11.569152138312957	TFAP2B;CDC45;RAD51;IGFBP3;NUSAP1;CDK1
LJP006 LNCAP 24H-JNK-9L-0.37	6/72	0.0204557864857447	0.5285573050648634	0	0	2.9744654668512536	11.569152138312957	GINS2;TMSB15A;F2R;SPP1;MMP9;HOXC6
LJP006 SKBR3 24H-PHA-793887-0.12	6/72	0.0204557864857447	0.5285573050648634	0	0	2.9744654668512536	11.569152138312957	CCNB2;GINS2;CDC45;NUSAP1;CDK1;CENPA
LJP007 HCC515 24H-vorinostat-10	13/229	0.020469726708560544	0.5285573050648634	0	0	1.9773512810755962	7.6895399358938885	GINS2;CENPA;SFRP4;CCNB2;CDC45;RAD51;MDK;CDK1;BIRC5;OIP5;IGFBP7;HOXB7;HOXA5
LJP005 HCC515 24H-dovitinib-3.33	5/53	0.020600219654619962	0.5285573050648634	0	0	3.4056517454954953	13.222284676661001	PLAU;NUSAP1;CKS2;BIRC5;TGFBI
LJP005 MDAMB231 24H-CYT387-10	5/53	0.020600219654619962	0.5285573050648634	0	0	3.4056517454954953	13.222284676661001	SFRP4;GINS2;NUSAP1;SPP1;AURKB
LJP006 LNCAP 24H-sirolimus-0.37	5/53	0.020600219654619962	0.5285573050648634	0	0	3.4056517454954953	13.222284676661001	CSTA;NUSAP1;EIF4EBP1;BIRC5;AURKB
LJP008 A549 24H-VE821-10	3/20	0.02066885183575836	0.5285573050648634	0	0	5.759358288770054	22.341284856578483	SPARC;MMP9;HOXC6
LJP005 SKBR3 24H-AKT-inhibitor-1-2-1.11	3/20	0.02066885183575836	0.5285573050648634	0	0	5.759358288770054	22.341284856578483	NNMT;AQP1;HOXC6
LJP006 BT20 3H-WYE-125132-0.12	3/20	0.02066885183575836	0.5285573050648634	0	0	5.759358288770054	22.341284856578483	HOXA10;SPP1;MMP9
LJP007 A549 24H-tanespimycin-10	3/20	0.02066885183575836	0.5285573050648634	0	0	5.759358288770054	22.341284856578483	GINS2;TFAP2B;TGFBI
LJP006 A549 24H-WYE-125132-1.11	9/136	0.0209361075399057	0.5338328741462567	0	0	2.32315603406717	8.981971658344385	CCNB2;TFAP2B;GINS2;EIF4EBP1;CDK1;BIRC5;OIP5;CENPA;AURKB
LJP006 MCF10A 24H-canertinib-0.37	9/136	0.0209361075399057	0.5338328741462567	0	0	2.32315603406717	8.981971658344385	CCNB2;GINS2;SPARC;EIF4EBP1;FN1;CDK1;CKS2;BIRC5;CENPA
LJP006 HME1 24H-radicicol-10	8/114	0.02096435919524905	0.5338328741462567	0	0	2.472627094211487	9.556534255851474	CCNB2;SPARC;NNMT;PLAU;CDK1;CENPA;AURKB;HOXC6
LJP009 HT29 24H-PF-3758309-0.12	10/159	0.02120512742391701	0.5375947049325608	0	0	2.201388015503699	8.483075722013476	RAD51AP1;GINS2;CSTA;CDC45;NUSAP1;EIF4EBP1;CDK1;BIRC5;OIP5;CENPA
LJP005 MCF10A 24H-AZD-8330-10	10/159	0.02120512742391701	0.5375947049325608	0	0	2.201388015503699	8.483075722013476	RAD51AP1;CCNB2;GINS2;CDC45;NUSAP1;CDK1;CKS2;BIRC5;CENPA;AURKB
LJP008 HEPG2 24H-UNC0638-10	7/93	0.021261822666116207	0.5375947049325608	0	0	2.6649389042175797	10.262259132993757	CCNB2;GINS2;CDKN2C;CDK1;BIRC5;ID3;PPIC
LJP006 LNCAP 24H-WYE-125132-0.12	7/93	0.021261822666116207	0.5375947049325608	0	0	2.6649389042175797	10.262259132993757	GINS2;CSTA;CDC45;DYNLT1;EIF4EBP1;CDK1;BIRC5
LJP007 HA1E 24H-tivantinib-10	7/93	0.021261822666116207	0.5375947049325608	0	0	2.6649389042175797	10.262259132993757	HOXA10;SFRP4;IGFBP3;CDK1;HOXC10;AQP1;PPIC
LJP009 A375 24H-sunitinib-0.12	6/73	0.021745160282966858	0.546742972410852	0	0	2.929918933252519	11.216796348442196	CSTA;SPARC;FN1;CDK1;LYZ;HOXA5
LJP005 HEPG2 24H-NU-7441-10	6/73	0.021745160282966858	0.546742972410852	0	0	2.929918933252519	11.216796348442196	NNMT;NUSAP1;SPP1;CDK1;BIRC5;S100A4
LJP008 HCC515 24H-(+)-JQ1-10	6/73	0.021745160282966858	0.546742972410852	0	0	2.929918933252519	11.216796348442196	RAD51AP1;CCNB2;GINS2;CDK4;CDK1;BIRC5
LJP006 SKBR3 24H-PI-103-0.04	4/36	0.02174545912997707	0.546742972410852	0	0	4.083263069139966	15.63216147280209	HOXA10;OIP5;CENPA;HOXA11
LJP005 A375 24H-geldanamycin-3.33	11/183	0.021784054734175037	0.5469473434795947	0	0	2.09878760219065	8.03117238957282	GINS2;PLAU;IGFBP3;NUSAP1;CDK1;ID3;BIRC5;IGFBP7;TGFBI;CENPA;AURKB
LJP005 A375 24H-PD-184352-10	9/137	0.021839081035092654	0.5475631043882448	0	0	2.3048867984693877	8.8140120563599	GINS2;PLAU;IGFBP3;FN1;CDK1;BIRC5;LYZ;MMP9;AURKB
LJP005 A549 24H-NVP-BEZ235-0.37	12/207	0.021946352819344175	0.5484432343048331	0	0	2.0205654174884944	7.716851126553632	RAD51AP1;GINS2;CCNB2;CDC45;RAD51;NUSAP1;EIF4EBP1;CDK1;BIRC5;OIP5;CENPA;AURKB
LJP005 MCF10A 24H-mitoxantrone-3.33	8/115	0.02196583586592998	0.5484432343048331	0	0	2.449391491994986	9.352430576183826	CCNB2;GINS2;CDK4;EIF4EBP1;CDK1;BIRC5;CENPA;HOXC6
