Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 MDAMB231 24H-BMS-387032-10	10/89	2.1114883366653007E-4	0.002192444271419135	0	0	4.398336477058383	37.222889814418195	TOP2A;CCNA2;CCNB2;TPX2;MELK;PCNA;PLK1;CEP55;NDC80;AURKA
LJP007 HA1E 24H-dinaciclib-3.33	12/124	2.1363442021813734E-4	0.002217164682057813	0	0	3.72992277992278	31.522488709789705	CDC20;TOP2A;CCNA2;CCNB2;GINS2;MELK;PCNA;UBE2C;PLK1;MKI67;TYMS;HOXA5
LJP006 BT20 24H-CGP-60474-0.37	9/73	2.14477047253835E-4	0.0022226379355540734	0	0	4.881300403225806	41.233847122274014	TOP2A;CDC20;CCNA2;ASPM;PCNA;UBE2C;TYMS;CENPA;EGFR
LJP006 HME1 24H-CGP-60474-3.33	9/73	2.14477047253835E-4	0.0022226379355540734	0	0	4.881300403225806	41.233847122274014	TOP2A;CDC20;CCNA2;PCNA;UBE2C;PLK1;CDK1;MKI67;TYMS
LJP006 MDAMB231 24H-celastrol-3.33	9/73	2.14477047253835E-4	0.0022226379355540734	0	0	4.881300403225806	41.233847122274014	TOP2A;CA12;ORC1;PLK1;BIRC5;KIF20A;HMMR;CEP55;DLGAP5
CPC019 VCAP 6H-BRD-K68007270-10.0	3/5	2.1719542237919582E-4	0.0022497063558973413	0	0	51.6781914893617	435.890715934991	KIF18B;NOX4;KIF15
LJP005 BT20 24H-PHA-665752-10	8/58	2.1854826748040663E-4	0.002256253436318354	0	0	5.547906976744186	46.76055428115154	CSRP2;ANXA1;CDC45;F2R;LPL;E2F2;MYBL2;KIF20A
LJP009 HEPG2 24H-ZM-447439-10	8/58	2.1854826748040663E-4	0.002256253436318354	0	0	5.547906976744186	46.76055428115154	CDC20;CCNA2;ANXA1;UBE2C;PLK1;TNC;CDK1;CEP55
LJP007 HT29 24H-GSK-1059615-10	8/58	2.1854826748040663E-4	0.002256253436318354	0	0	5.547906976744186	46.76055428115154	CDC20;CCNA2;GINS2;MELK;PBK;CKS2;CDK1;DTL
LJP005 MDAMB231 24H-WH-4-025-10	7/44	2.1857421828832242E-4	0.002256253436318354	0	0	6.552702702702702	55.22870070566861	TOP2A;CDC20;UBE2C;CDK1;TK1;DTL;ASF1B
LJP006 HME1 3H-AZD-5438-0.12	7/44	2.1857421828832242E-4	0.002256253436318354	0	0	6.552702702702702	55.22870070566861	CA12;CCNA2;MKI67;CENPA;AURKB;NDC80;AURKA
LJP006 HS578T 24H-AZD-7762-1.11	7/44	2.1857421828832242E-4	0.002256253436318354	0	0	6.552702702702702	55.22870070566861	TOP2A;GINS2;UBE2C;TNC;CDK1;TYMS;DTL
LJP006 MDAMB231 24H-QL-XII-47-1.11	7/44	2.1857421828832242E-4	0.002256253436318354	0	0	6.552702702702702	55.22870070566861	CCNA2;GINS2;PCNA;CDKN2C;TK1;DTL;ASF1B
LJP006 BT20 24H-torin-1-1.11	13/143	2.208676312158673E-4	0.0022788152526082	0	0	3.4842960288808666	29.33061926742061	GINS2;PCNA;MCM10;TYMS;CDC45;RAD51;CDK4;EXO1;PBK;MYBL2;TK1;DTL;ASF1B
LJP006 A375 24H-geldanamycin-1.11	15/182	2.2187796485160157E-4	0.002288123273806058	0	0	3.1349258005727676	26.375331546875177	SRPX;GINS2;TNC;MCM10;FOXM1;AURKB;CCNA2;NEIL3;MELK;CDK2;MYBL2;IGF2BP3;NES;DTL;ASF1B
LJP005 A375 24H-GSK-1059615-3.33	11/107	2.288113783357163E-4	0.002358474397260592	0	0	3.985068195443645	33.405282744272476	CCNA2;GINS2;TNC;CDK1;MCM10;MYBL2;KIF20A;TYMS;DTL;LMNB1;SPC25
LJP006 HS578T 24H-WYE-125132-3.33	12/125	2.3036292481933663E-4	0.0023733103861927857	0	0	3.696723271944511	30.96321646947174	RAD51AP1;GINS2;CSRP2;PCNA;CDC45;CDK2;MCM10;MYBL2;TK1;DTL;PDIA4;LMNB1
LJP009 A375 24H-ON-01910-3.33	10/90	2.3162395117242595E-4	0.002382820131929952	0	0	4.343132854578097	36.353739274049666	TOP2A;CA12;POSTN;SPARC;MELK;UBE2C;CDK1;NES;HOXA5;PPIC
LJP006 PC3 24H-A443654-10	10/90	2.3162395117242595E-4	0.002382820131929952	0	0	4.343132854578097	36.353739274049666	TOP2A;CCNA2;PCNA;KIF14;PBK;MCM10;KIF20A;CENPA;DLGAP5;AURKA
LJP007 MCF7 24H-quizartinib-10	10/90	2.3162395117242595E-4	0.002382820131929952	0	0	4.343132854578097	36.353739274049666	CDC20;CCNB2;GINS2;CSRP2;PCNA;CDKN2C;CDK1;BIRC5;KIF20A;LMNB1
LJP007 HCC515 24H-sutent-10	13/144	2.3663717298809847E-4	0.002433209939655455	0	0	3.457519221759859	28.866767495041113	SRPX;GINS2;PCNA;MCM10;TYMS;CCNA2;MELK;CDC45;CDK4;CDK1;PBK;BIRC5;DTL
LJP006 BT20 24H-XMD11-85H-10	9/74	2.3813881454280592E-4	0.0024450844982499454	0	0	4.805955334987593	40.094435955632505	SFRP4;POSTN;SPARC;COL4A1;ANXA5;F2R;IGFBP7;VIM;HOXA5
LJP006 HME1 24H-AT-7519-3.33	9/74	2.3813881454280592E-4	0.0024450844982499454	0	0	4.805955334987593	40.094435955632505	CDC20;CCNA2;CCNB2;PCNA;UBE2C;PLK1;IGF2BP3;TYMS;AURKA
LJP006 SKBR3 24H-celastrol-0.37	9/74	2.3813881454280592E-4	0.0024450844982499454	0	0	4.805955334987593	40.094435955632505	CCNA2;GINS2;POSTN;UBE2C;CKS2;CDK1;MYBL2;TYMS;CEP55
LJP005 HEPG2 24H-AKT-inhibitor-1-2-10	6/32	2.4442282276104836E-4	0.002508387736156688	0	0	7.983134512546277	66.39262391998719	CA12;CCNB2;PBK;ID3;KIF20A;DLGAP5
LJP008 PC3 24H-C646-10	8/59	2.4664395258769883E-4	0.002527503023828691	0	0	5.438843873864394	45.18354764062352	TOP2A;SPARC;PBK;CDK1;BIRC5;KIF20A;HMMR;LMNB1
LJP006 HS578T 24H-sirolimus-3.33	8/59	2.4664395258769883E-4	0.002527503023828691	0	0	5.438843873864394	45.18354764062352	GINS2;MELK;PCNA;MCM10;MYBL2;IQGAP2;DTL;AURKB
LJP006 MDAMB231 24H-CGP-60474-1.11	8/59	2.4664395258769883E-4	0.002527503023828691	0	0	5.438843873864394	45.18354764062352	CDC20;CCNA2;MELK;PCNA;MKI67;DLGAP5;LMNB1;AURKA
LJP006 BT20 24H-QL-XII-47-0.37	14/164	2.480064380002116E-4	0.0025402344649600368	0	0	3.2545147679324895	27.019163376024807	TOP2A;CA12;PLK1;TYMS;PDIA4;AURKA;CDC20;CCNA2;TPX2;PTTG1;PBK;BIRC5;KIF20A;DLGAP5
LJP007 A375 24H-AZ-628-1.11	12/126	2.4819338286614305E-4	0.0025409188000976727	0	0	3.6641062114746323	30.41685348945457	CCNA2;GINS2;MELK;COL4A2;TNFRSF12A;COL4A1;UBE2C;PBK;LPL;MCM10;DTL;LMNB1
LJP007 HCC515 24H-HG-14-10-04-3.33	11/108	2.4837153520862405E-4	0.0025415125017888766	0	0	3.9437810576281245	32.735689129196984	CCNA2;GINS2;PCNA;CDC45;TNC;CDK1;PBK;MCM10;NES;DTL;PPIC
LJP009 PC3 24H-QL-XI-92-10	7/45	2.5258568185902247E-4	0.002577153766039645	0	0	6.379934210526316	52.84984402450593	TOP2A;ASPM;F2R;KIF14;IGF2BP3;KIF20A;DLGAP5
LJP009 MCF7 24H-KIN001-220-1.11	7/45	2.5258568185902247E-4	0.002577153766039645	0	0	6.379934210526316	52.84984402450593	TOP2A;POSTN;CDKN2C;UBE2C;PLK1;CDK1;IGF2BP3
LJP005 HEPG2 24H-PF-431396-3.33	7/45	2.5258568185902247E-4	0.002577153766039645	0	0	6.379934210526316	52.84984402450593	CCNA2;SFRP4;MCM10;KIF20A;MKI67;BUB1;DLGAP5
LJP008 MCF7 24H-LY2603618-1.11	7/45	2.5258568185902247E-4	0.002577153766039645	0	0	6.379934210526316	52.84984402450593	RAD51AP1;GINS2;CDK2;PBK;CDK1;KIF23;DTL
LJP005 MCF7 24H-radicicol-0.37	7/45	2.5258568185902247E-4	0.002577153766039645	0	0	6.379934210526316	52.84984402450593	GINS2;CDC45;MELK;MYBL2;DTL;LMNB1;ASF1B
LJP007 HEPG2 24H-INK-128-0.12	7/45	2.5258568185902247E-4	0.002577153766039645	0	0	6.379934210526316	52.84984402450593	CDC20;CCNA2;GINS2;UBE2C;PLK1;CDK1;BIRC5
LJP008 PC3 24H-CGP-60474-0.04	13/145	2.5336033499219344E-4	0.0025838112080134442	0	0	3.4311481238376547	28.412300835604732	CA12;POSTN;PCNA;UBE2C;PLK1;CENPA;AURKA;CDC20;CCNB2;TPX2;MELK;CDK1;DLGAP5
LJP006 HEPG2 24H-sorafenib-10	10/91	2.537376409807929E-4	0.0025839214465020466	0	0	4.289292284504732	35.5119504350816	GINS2;SPARC;CSRP2;PCNA;PTTG1;BIRC5;TK1;KIF20A;TYMS;DLGAP5
LJP006 HME1 24H-CGP-60474-0.12	10/91	2.537376409807929E-4	0.0025839214465020466	0	0	4.289292284504732	35.5119504350816	TOP2A;CDC20;CCNA2;CCNB2;PCNA;UBE2C;PLK1;KIF20A;TYMS;AURKA
LJP006 HS578T 24H-BMS-387032-1.11	10/91	2.537376409807929E-4	0.0025839214465020466	0	0	4.289292284504732	35.5119504350816	CDC20;CCNA2;TPX2;PCNA;UBE2C;PLK1;PBK;KIF20A;MKI67;TYMS
LJP008 A549 24H-mocetinostat-3.33	9/75	2.639257616764525E-4	0.0026837950890474262	0	0	4.732893450635386	38.99829754973345	CCNA2;RAD51AP1;CA12;GINS2;PBK;FOXM1;HOXA5;AURKA;SPC25
LJP008 PC3 24H-entinostat-3.33	9/75	2.639257616764525E-4	0.0026837950890474262	0	0	4.732893450635386	38.99829754973345	CCNB2;GINS2;POSTN;PLK1;KIF20A;TYMS;DTL;CEP55;LMNB1
LJP006 HS578T 24H-sirolimus-0.37	9/75	2.639257616764525E-4	0.0026837950890474262	0	0	4.732893450635386	38.99829754973345	MELK;PCNA;CDK2;TNC;MCM10;MYBL2;TYMS;DTL;ASF1B
