Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 A549 24H-WYE-125132-0.12	24/89	8.158551581662269E-23	3.1148640499518574E-21	0	0	23.73488020176545	1207.165275245073	GINS2;RRM2;UBE2C;BUB1B;NCAPG;MCM10;NCAPH;LMNB1;AURKA;CCNA2;MELK;RAD51;EXO1;CDK2;PBK;NUSAP1;CDK1;OIP5;MYBL2;TK1;DTL;DLGAP5;E2F8;SPC25
LJP006 MDAMB231 24H-WZ-4-145-10	24/89	8.158551581662269E-23	3.1148640499518574E-21	0	0	23.73488020176545	1207.165275245073	TOP2A;GINS2;PCNA;RRM2;UBE2C;PLK1;HJURP;CDCA8;MCM10;MKI67;CENPA;LMNB1;CDC20;CCNA2;TPX2;MELK;KIF4A;PBK;NUSAP1;CDK1;KIF20A;DTL;BUB1;DLGAP5
LJP005 HEPG2 24H-torin-2-0.37	22/69	8.237844679515013E-23	3.1396771571075187E-21	0	0	29.920853836024673	1521.496912618771	TOP2A;GINS2;RRM2;UBE2C;KIF14;MCM10;KIF23;MKI67;LMNB1;CCNA2;RAD51AP1;TPX2;NEIL3;COL3A1;CDK1;OIP5;MYBL2;TK1;DTL;BUB1;CEP55;SPC25
LJP006 HME1 24H-XMD-1150-10	29/151	8.77518528161063E-23	3.3386766462252717E-21	0	0	15.489644808743169	786.6807888739212	ENPEP;SPARC;TNC;FOXM1;CENPA;LMNB1;AURKA;RAD51AP1;SERPINH1;PBK;IGFBP7;CEP55;ANXA1;CDKN2C;PLK1;FN1;EMP3;NDC80;CCNA2;TPX2;ASPM;MMP14;COL3A1;MELK;COL4A2;COL4A1;TAGLN2;KIF20A;SPC25
LJP007 MCF7 24H-HG-14-8-02-10	23/79	9.169020582158061E-23	3.4824828519051195E-21	0	0	26.32732259570495	1335.9438288865992	TOP2A;GINS2;RRM2;UBE2C;PLK1;KIF14;NCAPG;FOXM1;NCAPH;LMNB1;CCNA2;RAD51AP1;ASPM;CCNB2;NEIL3;PBK;NUSAP1;CDK1;MYBL2;TK1;KIF20A;DTL;DLGAP5
LJP008 HEPG2 24H-rocilinostat-10	28/138	1.0007266933710995E-22	3.79429241788873E-21	0	0	16.542071881606766	837.9576020318216	MCM10;MKI67;NID1;FOXM1;TYMS;CENPA;CCNB2;PBK;GTSE1;BUB1;CD99;CEP55;DLGAP5;GINS2;ANXA1;RRM2;UBE2C;IGFBP2;PLK1;KIF23;NDC80;CCNA2;TPX2;ASPM;CDK1;KIF20A;APOBEC3B;SPC25
LJP006 MCF10A 24H-OSI-027-10	29/152	1.0686167191505788E-22	4.044714281984941E-21	0	0	15.362926829268293	777.2182575977647	PCNA;NCAPG;MCM10;FOXM1;TYMS;LMNB1;AURKA;CDC20;EXO1;NUSAP1;PBK;OIP5;MYBL2;TK1;GTSE1;BUB1;CEP55;GINS2;RRM2;PLK1;CCNA2;TPX2;MELK;ESPL1;CDK2;CDK1;KIF20A;DTL;SPC25
LJP009 MCF7 24H-MLN-8054-10	22/70	1.1836989461120118E-22	4.4725891504297754E-21	0	0	29.29600977198697	1479.1036152986671	TOP2A;GINS2;UBE2C;PLK1;KIF14;TTK;NCAPH;NDC80;CDC20;RAD51AP1;ASPM;TPX2;ESPL1;PBK;CDK1;OIP5;MYBL2;TK1;GTSE1;DTL;CEP55;DLGAP5
LJP009 PC3 24H-PF-3758309-3.33	32/199	1.558411319579238E-22	5.868233910587138E-21	0	0	12.583479505635195	631.8568376454633	TOP2A;SRPX;SPARC;PCNA;KIF14;TTK;TYMS;FOXM1;CENPA;KIF15;LMNB1;CCNB2;PBK;NUSAP1;BUB1;CEP55;DLGAP5;GINS2;CDKN2C;RRM2;UBE2C;PLK1;NDC80;CCNA2;ASPM;MELK;CDK1;KIF20A;NES;DTL;APOBEC3B;SPC25
LJP006 HME1 24H-sirolimus-10	32/199	1.558411319579238E-22	5.868233910587138E-21	0	0	12.583479505635195	631.8568376454633	TOP2A;SPARC;PCNA;HJURP;TNC;NCAPG;MKI67;TYMS;FOXM1;CENPA;LOXL2;LMNB1;AURKA;CDC20;CCNB2;PBK;NUSAP1;IGFBP7;BUB1;CEP55;DLGAP5;RRM2;UBE2C;PLK1;KIF23;CCNA2;TPX2;ASPM;ESPL1;CDK1;KIF20A;SPC25
