Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
CPC008 HT29 6H-ncgc00167398-02-10.0	2/103	0.47929499431649564	0.7582872447868181	0	0	1.251165761737464	0.9201561174268499	CKS2;EGFR
CPC011 MCF7 24H-geldanamycin-10.0	2/103	0.47929499431649564	0.7582872447868181	0	0	1.251165761737464	0.9201561174268499	KIF14;HOXD10
CPC014 A549 24H-BRD-K04923131-10.0	2/103	0.47929499431649564	0.7582872447868181	0	0	1.251165761737464	0.9201561174268499	MELK;NUSAP1
CPC014 A549 6H-BRD-K69852452-10.0	2/103	0.47929499431649564	0.7582872447868181	0	0	1.251165761737464	0.9201561174268499	CDK1;EGFR
CPC014 MCF7 24H-s1053-10.0	2/103	0.47929499431649564	0.7582872447868181	0	0	1.251165761737464	0.9201561174268499	ANXA5;GPX7
CPC014 PC3 6H-hy-11005-10.0	2/103	0.47929499431649564	0.7582872447868181	0	0	1.251165761737464	0.9201561174268499	CDC45;EGFR
CPC014 SKB 24H-stk397047-10.0	2/103	0.47929499431649564	0.7582872447868181	0	0	1.251165761737464	0.9201561174268499	CDC45;EGFR
CPC015 A549 6H-mitomycin c-10.0	2/103	0.47929499431649564	0.7582872447868181	0	0	1.251165761737464	0.9201561174268499	MELK;AQP1
CPC016 A375 6H-anisomycin-10.0	2/103	0.47929499431649564	0.7582872447868181	0	0	1.251165761737464	0.9201561174268499	MELK;EGFR
CPC017 HEPG2 6H-thm-i-94-10.0	2/103	0.47929499431649564	0.7582872447868181	0	0	1.251165761737464	0.9201561174268499	TOP2A;NUSAP1
CPC017 PHH 24H-cyclosporine-10.0	2/103	0.47929499431649564	0.7582872447868181	0	0	1.251165761737464	0.9201561174268499	ANGPT2;CDK1
CPC018 A549 24H-bufalin-10.0	2/103	0.47929499431649564	0.7582872447868181	0	0	1.251165761737464	0.9201561174268499	CDK1;HOXA11
CPC018 MCF7 6H-strophanthidin-10.0	2/103	0.47929499431649564	0.7582872447868181	0	0	1.251165761737464	0.9201561174268499	CCNB2;CDK1
CPD001 MCF7 24H-erythromycin-10.0	2/103	0.47929499431649564	0.7582872447868181	0	0	1.251165761737464	0.9201561174268499	CDK2;AQP1
LJP005 HS578T 24H-WH-4-025-0.37	2/103	0.47929499431649564	0.7582872447868181	0	0	1.251165761737464	0.9201561174268499	RAD51AP1;CDK2
LJP005 HS578T 24H-crizotinib-10	2/103	0.47929499431649564	0.7582872447868181	0	0	1.251165761737464	0.9201561174268499	ID3;GBP1
LJP005 MCF10A 24H-CGP-60474-1.11	2/103	0.47929499431649564	0.7582872447868181	0	0	1.251165761737464	0.9201561174268499	MMP2;HOXA5
LJP006 A549 24H-CHIR-99021-10	2/103	0.47929499431649564	0.7582872447868181	0	0	1.251165761737464	0.9201561174268499	SLC16A4;EGFR
LJP006 MCF7 24H-radicicol-1.11	2/103	0.47929499431649564	0.7582872447868181	0	0	1.251165761737464	0.9201561174268499	MELK;CDK2
LJP006 MCF7 3H-AT-7519-0.37	2/103	0.47929499431649564	0.7582872447868181	0	0	1.251165761737464	0.9201561174268499	TGIF1;OSR2
LJP006 SKBR3 24H-CGP-60474-0.12	2/103	0.47929499431649564	0.7582872447868181	0	0	1.251165761737464	0.9201561174268499	TOP2A;CDK1
LJP007 MCF7 24H-CGP-60474-10	2/103	0.47929499431649564	0.7582872447868181	0	0	1.251165761737464	0.9201561174268499	TNC;CDK1
LJP006 HME1 3H-alvocidib-1.11	3/166	0.48072840224304664	0.7582872447868181	0	0	1.1629638453749478	0.8518161488633634	TGIF1;CKS2;HOXA5
LJP008 HA1E 24H-garcinol-10	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	MMP2
CPC001 HCC515 24H-o-2050-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	IGFBP2
LJP008 HA1E 24H-PD-0325901-10	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	CYTL1
CPC001 PC3 6H-rottlerin ncgc00025228-11-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	EGFR
CPC002 PC3 6H-thm-i-94-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	NUSAP1
CPC004 MCF7 6H-phenolphthalein-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	MELK
CPC005 A549 6H-paxilline-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	MELK
CPC005 A549 6H-st638-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	CDK1
CPC005 HA1E 6H-ki 8751-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	CDK2
CPC005 VCAP 6H-tropicamide-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	HOXB8
CPC006 A549 6H-tpca-1-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	AQP1
CPC006 A549 6H-BRD-K56343971-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	MELK
CPC006 A549 6H-15-deoxy-?12,14-prostaglandin j2-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	EGFR
CPC006 A549 6H-akt inhibitor x-24.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	AQP1
CPC006 HCC515 6H-7b-cis-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	CDK1
CPC006 HCC515 6H-ym-155-0.31	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	EGFR
CPC006 HT29 6H-salermide-120.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	EGFR
CPC006 MCF7 6H-7b-cis-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	EGFR
CPC006 MCF7 6H-menadione-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	EGFR
CPC006 RMUGS 6H-BRD-K31342827-12.12	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	ANGPT2
CPC006 SKMEL28 6H-BRD-K53903639-80.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	DYNLT1
CPC006 SKMEL28 6H-tyrphostin ag 1478-56.78	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	MELK
CPC006 SW620 6H-np-001236-40.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	IGFBP2
CPC006 SW620 6H-inhibitor bec hydrochloride-80.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	MELK
CPC006 SW948 6H-ingenol 3, 20-dibenzoate-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	ASPM
CPC007 A375 24H-ncgc00183388-01-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	MELK
CPC007 A375 6H-BRD-A47816767-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	EGFR
CPC007 A549 24H-jas07 005-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	MELK
CPC007 A549 6H-psh 025-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	HOXD10
CPC008 A375 24H-ncgc00182380-01-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	EGFR
CPC009 A549 6H-BRD-K14027855-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	EGFR
CPC009 HEPG2 6H-BRD-K08463963-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	AQP1
CPC009 HEPG2 6H-BRD-K18724229-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	NUSAP1
CPC009 HEPG2 6H-clopidogrel-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	AQP1
CPC009 MCF7 6H-BRD-A82197375-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	IGFBP2
CPC009 MCF7 6H-BRD-K82580504-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	MELK
CPC010 HA1E 6H-stock1n-27488-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	KIF14
CPC011 A549 6H-mosapride-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	KIF14
CPC011 A549 6H-levocetirizine-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	ANGPT2
CPC011 VCAP 24H-cgs 15943-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	AQP1
CPC012 HA1E 6H-12k-516s-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	IGFBP2
CPC012 HA1E 6H-BRD-K72615639-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	MELK
CPC012 MCF7 24H-BRD-K73155123-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	EGFR
CPC012 PHH 24H-BRD-K81795824-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	LAMB4
CPC013 A375 6H-s1085-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	FOXM1
CPC013 HEPG2 6H-s1362-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	MELK
CPC013 HT29 6H-BRD-K11663430-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	NUSAP1
CPC013 MCF7 24H-BRD-K05323277-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	KIF14
CPC013 PC3 6H-s1053-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	EGFR
CPC013 SKB 24H-s1053-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	CDC45
CPC014 A375 6H-hy-10966-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	AQP1
CPC014 A549 24H-BRD-K14880289-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	CDK2
CPC014 A549 6H-BRD-A52193669-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	EGFR
CPC014 A549 6H-wortmannin-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	GBP1
CPC014 ASC 24H-BRD-K49865102-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	AQP1
CPC014 HA1E 6H-hy-70061-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	ANGPT2
CPC014 HCC515 6H-a-1065-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	MELK
CPC014 MCF7 24H-r3904-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	EGFR
CPC014 MCF7 24H-s1118-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	AQP1
CPC014 MCF7 6H-a2478-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	NUSAP1
CPC015 A375 6H-fluphenazine-n-2-chloroethane, dihydrochloride-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	EGFR
CPC016 A375 6H-wortmannin-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	MELK
CPC016 MCF7 24H-pyrrolidinedithiocarbamate ammonium-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	GPX7
CPC016 NPC 24H-ag 592-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	KIF14
CPC017 HEPG2 6H-psb 11-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	DYNLT1
CPC017 HEPG2 6H-ite-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	LAMB4
CPC018 A549 6H-molsidomine-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	MELK
CPC018 MCF7 6H-gm6001-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	ERCC6L
CPC018 NPC 24H-nomegestrol acetate-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	LAMB4
CPC018 NPC 24H-mycophenolic acid-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	ANGPT2
CPC019 A549 24H-BRD-K62818989-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	CDC45
CPC019 HA1E 6H-BRD-K71554540-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	TOP2A
CPC019 HEPG2 6H-BRD-K10649245-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	PPIC
CPC019 MCF7 24H-BRD-K98834634-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	ANXA5
CPD001 MCF7 6H-metolazone-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	LAMB4
CPD001 PC3 24H-loxapine succinate-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	AQP1
CPD002 MCF7 24H-alfacalcidol-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	EGFR
CPD002 MCF7 6H-medrysone-10.0	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	AQP1
LJP005 A549 24H-NVP-AEW541-0.37	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	GBP1
LJP009 HEPG2 24H-ZM-447439-1.11	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	CXCL9
LJP005 BT20 3H-PIK-93-10	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	TNC
LJP009 HCC515 24H-PD-0325901-0.12	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	MELK
LJP009 HCC515 24H-PD-0325901-0.37	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	SPARC
LJP009 HCC515 24H-XMD-1499-0.12	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	GBP1
LJP009 A549 24H-tanespimycin-10	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	MELK
LJP008 PC3 24H-GSK-J2-0.37	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	MDK
LJP008 PC3 24H-MK-1775-3.33	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	CDK1
LJP008 PC3 24H-epigallocatechin-0.12	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	MDK
LJP008 HT29 24H-entinostat-3.33	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	CCNB2
LJP005 HS578T 3H-vemurafenib-10	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	HOXC6
LJP008 HEPG2 24H-pracinostat-0.04	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	NES
LJP008 HEPG2 24H-GSK-1070916-1.11	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	IGFBP2
LJP005 MCF7 24H-neratinib-3.33	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	SPARC
LJP005 MCF7 24H-neratinib-1.11	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	SPARC
LJP005 MCF7 3H-geldanamycin-1.11	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	CXCL9
LJP005 MDAMB231 3H-NVP-AUY922-0.12	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	SRPX
LJP005 MDAMB231 3H-NVP-AUY922-3.33	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	CSRP2
LJP005 SKBR3 24H-CP466722-3.33	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	IGFBP2
LJP005 SKBR3 3H-BYL719-0.12	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	IGFBP2
LJP006 HME1 3H-QL-XII-47-3.33	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	CA12
LJP006 HME1 3H-torin-1-0.12	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	HOXB7
LJP006 HME1 3H-geldanamycin-0.12	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	SRPX
LJP006 HME1 3H-BI-2536-1.11	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	EGFR
LJP006 HS578T 24H-mitoxantrone-0.04	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	TNC
LJP006 LNCAP 3H-GSK-2126458-10	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	AQP1
LJP006 MCF7 3H-JNK-9L-1.11	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	TFAP2A
LJP006 MDAMB231 24H-CHIR-99021-3.33	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	CSRP2
LJP006 MDAMB231 24H-KIN001-043-1.11	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	ID3
LJP006 PC3 24H-PHA-793887-0.12	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	SPARC
LJP006 SKBR3 3H-BMS-345541-1.11	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	HOXC6
LJP007 HA1E 24H-ibrutinib-3.33	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	TFAP2B
LJP007 HEPG2 24H-PF-04217903-10	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	EGFR
LJP007 MCF7 24H-NVP-TAE226-0.37	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	CDKN2C
LJP007 PC3 24H-everolimus-0.04	1/42	0.4836891223233637	0.7582872447868181	0	0	1.5408203278174262	1.119117662007004	GBP1
CPC006 HT29 24H-niguldipine hydrochloride-10.0	4/230	0.48392470113685954	0.7582872447868181	0	0	1.1183771980232158	0.8117472039925617	KIF14;HOXC4;GPX7;EGFR
LJP006 HS578T 24H-QL-X-138-10	4/230	0.48392470113685954	0.7582872447868181	0	0	1.1183771980232158	0.8117472039925617	SPARC;SERPINH1;HOXB2;PPIC
CPC001 HCC515 24H-fluticasone propionate-10.0	2/104	0.484351840205756	0.7582872447868181	0	0	1.2388361796331435	0.8980864760594859	TFAP2A;EGFR
CPC001 HCC515 24H-dichlorobenzamil-10.0	2/104	0.484351840205756	0.7582872447868181	0	0	1.2388361796331435	0.8980864760594859	IGFBP2;EGFR
CPC002 VCAP 24H-nsc 632839 hydrochloride-10.0	2/104	0.484351840205756	0.7582872447868181	0	0	1.2388361796331435	0.8980864760594859	CDK2;EGFR
CPC004 HCC515 24H-naltrexone hydrochloride-10.0	2/104	0.484351840205756	0.7582872447868181	0	0	1.2388361796331435	0.8980864760594859	TFAP2A;EGFR
CPC004 MCF7 6H-vorinostat-10.0	2/104	0.484351840205756	0.7582872447868181	0	0	1.2388361796331435	0.8980864760594859	NUSAP1;FOXM1
CPC005 HA1E 24H-purvalanol a-10.0	2/104	0.484351840205756	0.7582872447868181	0	0	1.2388361796331435	0.8980864760594859	CA12;AQP1
CPC006 COV644 6H-curcumin-48.0	2/104	0.484351840205756	0.7582872447868181	0	0	1.2388361796331435	0.8980864760594859	EN2;EGFR
CPC006 DV90 6H-ku 0060648 trihydrochloride-10.0	2/104	0.484351840205756	0.7582872447868181	0	0	1.2388361796331435	0.8980864760594859	MELK;LAMB4
CPC006 HT115 6H-pp-110-22.2	2/104	0.484351840205756	0.7582872447868181	0	0	1.2388361796331435	0.8980864760594859	MELK;GTSE1
CPC006 MDST8 6H-BRD-K49371609-0.09	2/104	0.484351840205756	0.7582872447868181	0	0	1.2388361796331435	0.8980864760594859	MELK;AQP1
CPC006 PC3 24H-rottlerin ncgc00025228-11-9.68	2/104	0.484351840205756	0.7582872447868181	0	0	1.2388361796331435	0.8980864760594859	KIF14;GPX7
CPC006 PL21 6H-cot-10b-44.4	2/104	0.484351840205756	0.7582872447868181	0	0	1.2388361796331435	0.8980864760594859	MELK;EGFR
CPC006 VCAP 24H-menadione-10.0	2/104	0.484351840205756	0.7582872447868181	0	0	1.2388361796331435	0.8980864760594859	ESPL1;HOXD10
CPC009 HCC515 6H-BRD-K81814927-10.0	2/104	0.484351840205756	0.7582872447868181	0	0	1.2388361796331435	0.8980864760594859	EGFR;AQP1
CPC012 HA1E 6H-vorinostat-10.0	2/104	0.484351840205756	0.7582872447868181	0	0	1.2388361796331435	0.8980864760594859	CA3;NUSAP1
CPC015 A549 24H-paroxetine hydrochloride-10.0	2/104	0.484351840205756	0.7582872447868181	0	0	1.2388361796331435	0.8980864760594859	LAMB4;GPX7
CPC016 MCF7 6H-aminopurvalanol a-10.0	2/104	0.484351840205756	0.7582872447868181	0	0	1.2388361796331435	0.8980864760594859	CA12;EGFR
CPC018 A549 24H-geldanamycin-10.0	2/104	0.484351840205756	0.7582872447868181	0	0	1.2388361796331435	0.8980864760594859	CDC45;KIF14
CPC018 MCF7 6H-ouabain-10.0	2/104	0.484351840205756	0.7582872447868181	0	0	1.2388361796331435	0.8980864760594859	CCNB2;CDK1
CPC020 A375 6H-mitoxantrone dihydrochloride-10.0	2/104	0.484351840205756	0.7582872447868181	0	0	1.2388361796331435	0.8980864760594859	ANXA5;EGFR
CPD003 MCF7 24H-geldanamycin-10.0	2/104	0.484351840205756	0.7582872447868181	0	0	1.2388361796331435	0.8980864760594859	KIF14;GPX7
LJP009 HEPG2 24H-PD-0325901-1.11	2/104	0.484351840205756	0.7582872447868181	0	0	1.2388361796331435	0.8980864760594859	SFRP4;TNC
LJP005 HCC515 24H-NVP-AUY922-10	2/104	0.484351840205756	0.7582872447868181	0	0	1.2388361796331435	0.8980864760594859	MELK;CDK2
LJP005 MCF10A 3H-pelitinib-10	2/104	0.484351840205756	0.7582872447868181	0	0	1.2388361796331435	0.8980864760594859	HOXA5;AQP1
LJP006 BT20 24H-ZSTK-474-1.11	2/104	0.484351840205756	0.7582872447868181	0	0	1.2388361796331435	0.8980864760594859	CDC45;LPL
LJP006 HEPG2 24H-CGP-60474-1.11	2/104	0.484351840205756	0.7582872447868181	0	0	1.2388361796331435	0.8980864760594859	TOP2A;CCNB2
LJP006 HEPG2 24H-PD-0325901-0.37	2/104	0.484351840205756	0.7582872447868181	0	0	1.2388361796331435	0.8980864760594859	CDC45;ANGPT2
LJP006 HS578T 24H-torin-1-1.11	2/104	0.484351840205756	0.7582872447868181	0	0	1.2388361796331435	0.8980864760594859	CSRP2;CDK2
LJP006 HS578T 24H-GDC-0941-10	2/104	0.484351840205756	0.7582872447868181	0	0	1.2388361796331435	0.8980864760594859	CDK2;GBP1
LJP006 HT29 24H-mitoxantrone-1.11	2/104	0.484351840205756	0.7582872447868181	0	0	1.2388361796331435	0.8980864760594859	SFRP4;NES
LJP006 SKBR3 24H-BMS-387032-1.11	2/104	0.484351840205756	0.7582872447868181	0	0	1.2388361796331435	0.8980864760594859	TOP2A;CDK1
LJP006 SKBR3 3H-alvocidib-1.11	2/104	0.484351840205756	0.7582872447868181	0	0	1.2388361796331435	0.8980864760594859	TFAP2A;TGIF1
LJP007 HA1E 24H-KIN001-244-10	2/104	0.484351840205756	0.7582872447868181	0	0	1.2388361796331435	0.8980864760594859	TNC;PPIC
CPC004 MCF7 6H-doxorubicin-10.0	3/167	0.48469172793680604	0.7583874796663058	0	0	1.1558134027942222	0.8370888446728326	ANXA5;NUSAP1;GPX7
CPC006 HA1E 24H-atorvastatin-10.0	3/167	0.48469172793680604	0.7583874796663058	0	0	1.1558134027942222	0.8370888446728326	CSRP2;NUSAP1;GBP1
CPC006 HT29 24H-ncgc00165289-01-0.35	3/167	0.48469172793680604	0.7583874796663058	0	0	1.1558134027942222	0.8370888446728326	MELK;KIF14;EGFR
CPC007 HT29 24H-ncgc00185684-02-10.0	3/167	0.48469172793680604	0.7583874796663058	0	0	1.1558134027942222	0.8370888446728326	KIF14;GPX7;EGFR
CPC014 MCF7 6H-BRD-U00779237-10.0	3/167	0.48469172793680604	0.7583874796663058	0	0	1.1558134027942222	0.8370888446728326	ANXA5;NUSAP1;KIF14
CPC015 NPC 24H-proscillaridin a-10.0	3/167	0.48469172793680604	0.7583874796663058	0	0	1.1558134027942222	0.8370888446728326	TOP2A;CA12;CDK2
LJP006 MCF7 3H-CGP-60474-0.37	3/167	0.48469172793680604	0.7583874796663058	0	0	1.1558134027942222	0.8370888446728326	TFAP2A;TGIF1;OSR2
CPC003 VCAP 24H-testosterone propionate-10.0	3/168	0.4886405964898581	0.7593227259024009	0	0	1.1487496322447779	0.8226518182688858	ANXA5;KIF14;EGFR
CPC007 A375 24H-BRD-K05153001-10.0	3/168	0.4886405964898581	0.7593227259024009	0	0	1.1487496322447779	0.8226518182688858	TOP2A;GPX7;EGFR
CPC008 MCF7 24H-ncgc00185090-03-10.0	3/168	0.4886405964898581	0.7593227259024009	0	0	1.1487496322447779	0.8226518182688858	NUSAP1;KIF14;GPX7
CPC010 A375 6H-trichostatin a-10.0	3/168	0.4886405964898581	0.7593227259024009	0	0	1.1487496322447779	0.8226518182688858	NUSAP1;KIF14;ASF1B
CPC018 MCF7 24H-imd 0354-10.0	3/168	0.4886405964898581	0.7593227259024009	0	0	1.1487496322447779	0.8226518182688858	KIF14;GPX7;EGFR
CPC001 HCC515 6H-angiogenesis inhibitor-10.0	2/105	0.4893782258849401	0.7593227259024009	0	0	1.226746006890072	0.8766567657859342	MELK;EGFR
