Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
LJP006 HA1E 24H-AZD-5438-3.33	6/128	0.011871251883226318	0.12208538095530859	0	0	3.3325202790855974	14.775180579633062	TOP2A;ASPM;HAS2;IGF2BP3;MKI67;AURKB
LJP006 LNCAP 24H-WYE-125132-10	6/128	0.011871251883226318	0.12208538095530859	0	0	3.3325202790855974	14.775180579633062	RAD51;MTHFD2;CDK1;MCM10;EZH2;LMNB1
LJP008 A375 24H-PD-0325901-0.04	6/128	0.011871251883226318	0.12208538095530859	0	0	3.3325202790855974	14.775180579633062	KIF18B;RAD51;COL4A2;MTHFD2;MCM10;AURKB
LJP009 A375 24H-QL-XI-92-10	5/93	0.012224023034654577	0.12539042806352438	0	0	3.8434561128526648	16.92793424088766	TOP2A;ASPM;NUSAP1;CDK1;LMNB1
LJP008 HEPG2 24H-UNC0638-10	5/93	0.012224023034654577	0.12539042806352438	0	0	3.8434561128526648	16.92793424088766	TOP2A;CDKN2C;CDK1;MKI67;EZH2
LJP006 MDAMB231 24H-AZD-7762-3.33	5/93	0.012224023034654577	0.12539042806352438	0	0	3.8434561128526648	16.92793424088766	TOP2A;CDK1;MCM10;IGF2BP3;EZH2
LJP005 MCF10A 24H-NVP-BEZ235-1.11	6/129	0.01230101368685723	0.12607223693946662	0	0	3.3052578276647817	14.536767214311684	KIF18B;NUSAP1;CDK1;MCM10;EZH2;LMNB1
LJP006 A375 24H-afatinib-1.11	3/33	0.012499893716100823	0.12765521038546662	0	0	6.738013698630137	29.526212783827788	TMSB15A;E2F2;SOX11
LJP009 MCF7 24H-vorinostat-10	7/168	0.012502522260331906	0.12765521038546662	0	0	2.9504830917874396	12.928500202507635	TOP2A;ASPM;ST14;NUSAP1;CDK1;MKI67;LMNB1
LJP008 HT29 24H-MK-1775-10	4/61	0.012530049863392768	0.12765521038546662	0	0	4.7381684451679025	20.751403490558264	TOP2A;MTHFD2;CDK1;MMP9
LJP005 MDAMB231 24H-trametinib-0.04	4/61	0.012530049863392768	0.12765521038546662	0	0	4.7381684451679025	20.751403490558264	TOP2A;PLAU;CDK1;EZH2
LJP006 HCC515 24H-KIN001-043-1.11	4/61	0.012530049863392768	0.12765521038546662	0	0	4.7381684451679025	20.751403490558264	FCGBP;COL4A2;TMSB15A;COL4A1
LJP006 MCF10A 24H-dasatinib-0.12	4/61	0.012530049863392768	0.12765521038546662	0	0	4.7381684451679025	20.751403490558264	COL4A2;COL4A1;TGFB1I1;AURKB
LJP007 HCC515 24H-bosutinib-3.33	4/61	0.012530049863392768	0.12765521038546662	0	0	4.7381684451679025	20.751403490558264	TOP2A;ASPM;CDK1;EZH2
LJP005 A375 24H-NVP-BEZ235-0.37	5/94	0.012759526278212885	0.12955244435531235	0	0	3.800077489345215	16.573951051695726	TMSB15A;CDK1;MCM10;LMNB1;SPC25
LJP009 MCF7 24H-PF-3758309-0.04	5/94	0.012759526278212885	0.12955244435531235	0	0	3.800077489345215	16.573951051695726	TOP2A;CDKN2C;CDK1;KIF15;LMNB1
LJP009 MCF7 24H-PF-3758309-1.11	5/94	0.012759526278212885	0.12955244435531235	0	0	3.800077489345215	16.573951051695726	TOP2A;CDKN2C;TMSB15A;MMP9;LMNB1
LJP008 MCF7 24H-CGP-60474-0.04	5/94	0.012759526278212885	0.12955244435531235	0	0	3.800077489345215	16.573951051695726	TOP2A;ASPM;NUSAP1;MMP9;ATP6V1B1
LJP006 SKBR3 24H-AZD-5438-3.33	7/169	0.012883726208873793	0.13070272964311339	0	0	2.9321201989026062	12.759972234783039	TOP2A;ASPM;NMB;PLAU;TMSB15A;NUSAP1;MMP9
CPC013 VCAP 6H-BRD-K93578426-10.0	2/12	0.012979966941150793	0.131567668292663	0	0	13.443686006825939	58.40405195724585	NOX4;KIF15
LJP006 LNCAP 24H-AZD-8055-0.12	6/131	0.013193149914620457	0.13321534360968787	0	0	3.2520415224913495	14.075022799131693	FCGBP;MTHFD2;CDK1;MCM10;EZH2;LMNB1
LJP006 SKBR3 24H-GSK-2126458-0.37	6/131	0.013193149914620457	0.13321534360968787	0	0	3.2520415224913495	14.075022799131693	NUSAP1;E2F2;MCM10;MKI67;EZH2;TMEM45A
LJP007 A375 24H-AZ-628-3.33	6/131	0.013193149914620457	0.13321534360968787	0	0	3.2520415224913495	14.075022799131693	RAD51;COL4A2;PLAU;MTHFD2;COL4A1;MCM10
LJP005 A375 24H-dasatinib-1.11	4/62	0.013242590287884003	0.13321534360968787	0	0	4.656238890863847	20.135053487851142	CDK1;MCM10;MKI67;AURKB
LJP009 HCC515 24H-KIN001-265-10	4/62	0.013242590287884003	0.13321534360968787	0	0	4.656238890863847	20.135053487851142	TOP2A;TFAP2A;KIF18B;EZH2
LJP008 HT29 24H-NPK76-II-72-1-10	4/62	0.013242590287884003	0.13321534360968787	0	0	4.656238890863847	20.135053487851142	TOP2A;MTHFD2;NUSAP1;CDK1
LJP006 A375 24H-radicicol-3.33	4/62	0.013242590287884003	0.13321534360968787	0	0	4.656238890863847	20.135053487851142	TOP2A;NUSAP1;CDK1;AURKB
LJP006 LNCAP 24H-sirolimus-3.33	4/62	0.013242590287884003	0.13321534360968787	0	0	4.656238890863847	20.135053487851142	MTHFD2;NUSAP1;E2F2;AURKB
LJP006 MDAMB231 24H-WYE-125132-0.37	4/62	0.013242590287884003	0.13321534360968787	0	0	4.656238890863847	20.135053487851142	MCM10;MMP9;LMNB1;EZH2
LJP008 A549 24H-PD-0325901-0.37	5/95	0.013310681548258093	0.1333405314629433	0	0	3.757662835249042	16.230053887529447	KIF18B;CDK1;MCM10;IGF2BP3;SPC25
LJP005 HCC515 24H-neratinib-0.12	5/95	0.013310681548258093	0.1333405314629433	0	0	3.757662835249042	16.230053887529447	TOP2A;RAD51;CDK1;MCM10;EZH2
LJP008 HEPG2 24H-MK-1775-10	5/95	0.013310681548258093	0.1333405314629433	0	0	3.757662835249042	16.230053887529447	TOP2A;MTHFD2;CDK4;MFAP2;CDK1
LJP008 HEPG2 24H-MK-1775-3.33	5/95	0.013310681548258093	0.1333405314629433	0	0	3.757662835249042	16.230053887529447	TOP2A;ASPM;CDK1;IGF2BP3;KIF15
LJP006 BT20 24H-PF-562271-10	5/95	0.013310681548258093	0.1333405314629433	0	0	3.757662835249042	16.230053887529447	TOP2A;ASPM;LIMA1;NUSAP1;MKI67
LJP009 HEPG2 24H-JNK-IN-5A-0.37	3/34	0.013562696255590563	0.13563828367131098	0	0	6.520326999558109	28.040224035599337	TOP2A;FCGBP;CDK1
LJP006 MDAMB231 3H-AZD-8055-0.12	3/34	0.013562696255590563	0.13563828367131098	0	0	6.520326999558109	28.040224035599337	HOXA10;E2F2;IGF2BP3
LJP005 HCC515 24H-WH-4-025-1.11	5/96	0.013877680643808793	0.13867263702541546	0	0	3.716180371352785	15.895862830974885	TOP2A;KIF18B;CDK1;MCM10;EZH2
LJP007 HEPG2 24H-NVP-BGT226-0.04	4/63	0.013980433207915265	0.13958297522002733	0	0	4.577086609587046	19.54460176337835	TOP2A;ASPM;CDKN2C;ESPL1
LJP006 A375 24H-radicicol-0.37	6/133	0.014129645114271554	0.14083800175880823	0	0	3.200501321417868	13.632472003416945	TOP2A;PLAU;NUSAP1;CDK1;SOX11;AURKB
LJP008 A375 24H-PD-0325901-10	6/133	0.014129645114271554	0.14083800175880823	0	0	3.200501321417868	13.632472003416945	TOP2A;RAD51;MTHFD2;CDK1;MCM10;SPC25
LJP005 HCC515 24H-torin-2-3.33	5/97	0.014460711632799201	0.14342200833821792	0	0	3.675599700149925	15.571015968840552	COL4A2;COL4A1;CDK1;MCM10;LMNB1
LJP005 HT29 24H-PD-0325901-0.37	5/97	0.014460711632799201	0.14342200833821792	0	0	3.675599700149925	15.571015968840552	TOP2A;RAD51;CDK1;MCM10;AURKB
LJP005 PC3 24H-XMD16-144-10	5/97	0.014460711632799201	0.14342200833821792	0	0	3.675599700149925	15.571015968840552	RAD51;COL4A2;E2F2;MCM10;LMNB1
LJP006 HS578T 24H-NVP-TAE684-1.11	5/97	0.014460711632799201	0.14342200833821792	0	0	3.675599700149925	15.571015968840552	RAD51;PLAU;CDK1;MCM10;AURKB
LJP006 MDAMB231 24H-torin-1-10	5/97	0.014460711632799201	0.14342200833821792	0	0	3.675599700149925	15.571015968840552	CDK1;MCM10;MKI67;MMP9;EZH2
LJP006 SKBR3 24H-AZD-5438-1.11	5/97	0.014460711632799201	0.14342200833821792	0	0	3.675599700149925	15.571015968840552	TOP2A;TMSB15A;MFAP2;NUSAP1;SOX11
LJP005 PC3 24H-NVP-BEZ235-0.37	6/134	0.014614850318169418	0.14459167767298745	0	0	3.1753352076124566	13.41806835530795	KIF18B;RAD51;MCM10;AURKB;LMNB1;SPC25
LJP006 LNCAP 24H-HG-6-64-01-10	6/134	0.014614850318169418	0.14459167767298745	0	0	3.1753352076124566	13.41806835530795	RAD51;ESPL1;CDK1;MCM10;KIF15;LMNB1
LJP006 LNCAP 24H-AZD-8055-1.11	6/134	0.014614850318169418	0.14459167767298745	0	0	3.1753352076124566	13.41806835530795	RAD51;MTHFD2;MCM10;IGF2BP3;EZH2;LMNB1
LJP005 MDAMB231 3H-enzastaurin-3.33	3/35	0.014675409423165071	0.14483202660538774	0	0	6.316245719178082	26.664549325939035	FOXD1;TMSB15A;TMEM45A
LJP006 SKBR3 24H-GDC-0941-0.04	3/35	0.014675409423165071	0.14483202660538774	0	0	6.316245719178082	26.664549325939035	ESPL1;CDK1;MKI67
LJP007 A549 24H-sutent-10	3/35	0.014675409423165071	0.14483202660538774	0	0	6.316245719178082	26.664549325939035	CDK1;IGF2BP3;SPC25
LJP008 A375 24H-I-BET151-3.33	4/64	0.01474386038659303	0.1449107393697876	0	0	4.50057273768614	18.97859356910932	HOXA10;FCGBP;COL4A2;IGF2BP3
LJP005 A375 24H-XMD16-144-10	4/64	0.01474386038659303	0.1449107393697876	0	0	4.50057273768614	18.97859356910932	TOP2A;CDK1;MCM10;LMNB1
LJP009 A375 24H-BX-795-10	4/64	0.01474386038659303	0.1449107393697876	0	0	4.50057273768614	18.97859356910932	TOP2A;ASPM;CDK1;EZH2
LJP005 HS578T 24H-PF-477736-10	4/64	0.01474386038659303	0.1449107393697876	0	0	4.50057273768614	18.97859356910932	TOP2A;MTHFD2;NUSAP1;CDK1
LJP005 MCF10A 24H-erlotinib-0.37	4/64	0.01474386038659303	0.1449107393697876	0	0	4.50057273768614	18.97859356910932	TOP2A;ASPM;CDK1;AURKB
LJP009 PC3 24H-sunitinib-1.11	5/98	0.01505995876713004	0.14753341454536797	0	0	3.635891731553578	15.255168365245872	TOP2A;MFAP2;CDK1;SOX11;TMEM45A
LJP009 PC3 24H-ON-01910-1.11	5/98	0.01505995876713004	0.14753341454536797	0	0	3.635891731553578	15.255168365245872	HOXA10;TOP2A;NUSAP1;CDK1;TMEM45A
LJP008 HCC515 24H-I-BET-3.33	5/98	0.01505995876713004	0.14753341454536797	0	0	3.635891731553578	15.255168365245872	TOP2A;KIF18B;CDK1;EZH2;LMNB1
LJP006 LNCAP 24H-torin-1-0.37	5/98	0.01505995876713004	0.14753341454536797	0	0	3.635891731553578	15.255168365245872	TOP2A;CDK1;MCM10;EZH2;LMNB1
LJP006 HEPG2 24H-KIN001-043-10	6/135	0.015111529885484835	0.14767637810603085	0	0	3.150559266114106	13.208080972358907	TOP2A;ASPM;TMSB15A;NUSAP1;CDK1;SPC25
LJP006 LNCAP 24H-AZD-8055-10	6/135	0.015111529885484835	0.14767637810603085	0	0	3.150559266114106	13.208080972358907	RAD51;MTHFD2;CDK1;MCM10;EZH2;LMNB1
LJP007 HT29 24H-NVP-BGT226-3.33	6/135	0.015111529885484835	0.14767637810603085	0	0	3.150559266114106	13.208080972358907	HOXA10;TOP2A;CDK4;CDK1;EZH2;LMNB1
LJP009 A549 24H-sunitinib-1.11	2/13	0.015191943799900002	0.14822042236693966	0	0	12.22091219360844	51.16883720418928	TOP2A;CDK1
LJP008 PC3 24H-entinostat-0.12	2/13	0.015191943799900002	0.14822042236693966	0	0	12.22091219360844	51.16883720418928	HOXA10;NUSAP1
LJP008 A375 24H-MK-1775-10	4/65	0.015533141722383926	0.15044670248656572	0	0	4.426567517322968	18.435677040927693	TOP2A;CDK1;MCM10;KIF15
LJP009 HT29 24H-JNK-IN-5A-1.11	4/65	0.015533141722383926	0.15044670248656572	0	0	4.426567517322968	18.435677040927693	TOP2A;MTHFD2;TMSB15A;CDK1
LJP005 HS578T 24H-PF-477736-3.33	4/65	0.015533141722383926	0.15044670248656572	0	0	4.426567517322968	18.435677040927693	TOP2A;CDK1;E2F2;LMNB1
LJP005 MCF7 24H-PIK-93-10	4/65	0.015533141722383926	0.15044670248656572	0	0	4.426567517322968	18.435677040927693	HOXA10;CDK1;MCM10;LMNB1
LJP005 MDAMB231 24H-dasatinib-3.33	4/65	0.015533141722383926	0.15044670248656572	0	0	4.426567517322968	18.435677040927693	TOP2A;KIF18B;NUSAP1;CDK1
LJP006 HME1 24H-PI-103-0.12	4/65	0.015533141722383926	0.15044670248656572	0	0	4.426567517322968	18.435677040927693	KIF18B;CDK1;AURKB;SPC25
LJP006 HS578T 24H-GSK-1059615-0.37	4/65	0.015533141722383926	0.15044670248656572	0	0	4.426567517322968	18.435677040927693	RAD51;KIF18B;MCM10;LMNB1
LJP006 PC3 24H-ZSTK-474-3.33	4/65	0.015533141722383926	0.15044670248656572	0	0	4.426567517322968	18.435677040927693	MCM10;AURKB;LMNB1;SPC25
LJP007 HCC515 24H-INK-128-1.11	4/65	0.015533141722383926	0.15044670248656572	0	0	4.426567517322968	18.435677040927693	NUSAP1;LMNB1;TMEM45A;EZH2
LJP005 A375 24H-GSK-1059615-1.11	5/99	0.015675602417323388	0.1514591875499609	0	0	3.597028613352898	14.947991099096788	NUSAP1;CDK1;MCM10;LMNB1;SPC25
LJP005 HT29 24H-NVP-BEZ235-0.12	5/99	0.015675602417323388	0.1514591875499609	0	0	3.597028613352898	14.947991099096788	TOP2A;NUSAP1;CDK1;MCM10;EZH2
LJP006 MCF10A 24H-ZSTK-474-10	5/99	0.015675602417323388	0.1514591875499609	0	0	3.597028613352898	14.947991099096788	KIF18B;MCM10;AURKB;EZH2;LMNB1
LJP006 A375 24H-QL-X-138-10	7/176	0.01578955064579363	0.15229427585530794	0	0	2.809664694280079	11.655632430485314	COL4A2;COL4A1;TMSB15A;MFAP2;CDK1;SOX11;LMNB1
LJP008 MCF7 24H-GSK-1070916-1.11	3/36	0.01583829961737031	0.15229427585530794	0	0	6.12453300124533	25.38817514393524	TOP2A;CDKN2C;MMP9
LJP005 MCF10A 3H-nilotinib-10	3/36	0.01583829961737031	0.15229427585530794	0	0	6.12453300124533	25.38817514393524	TFAP2A;TMSB15A;SOX11
LJP006 A375 24H-BMS-387032-1.11	3/36	0.01583829961737031	0.15229427585530794	0	0	6.12453300124533	25.38817514393524	TOP2A;NUSAP1;AURKB
LJP006 SKBR3 24H-PI-103-0.04	3/36	0.01583829961737031	0.15229427585530794	0	0	6.12453300124533	25.38817514393524	HOXA10;ASPM;HOXA11
LJP007 HA1E 24H-TPCA-1-0.04	3/36	0.01583829961737031	0.15229427585530794	0	0	6.12453300124533	25.38817514393524	ORC1;PLAU;IGF2BP3
LJP006 PC3 24H-GSK-2126458-1.11	6/137	0.016139810685326876	0.15506902311219029	0	0	3.102142159063895	12.800885219086998	RAD51;MTHFD2;MCM10;AURKB;EZH2;LMNB1
LJP005 HCC515 24H-pelitinib-3.33	5/100	0.016307819009455903	0.1557009544659269	0	0	3.558983666061706	14.64917036589173	TOP2A;COL4A2;COL4A1;CDK1;MCM10
LJP005 HT29 24H-dasatinib-3.33	5/100	0.016307819009455903	0.1557009544659269	0	0	3.558983666061706	14.64917036589173	CDK1;MCM10;EZH2;KIF15;LMNB1
LJP005 MDAMB231 24H-torin-2-1.11	5/100	0.016307819009455903	0.1557009544659269	0	0	3.558983666061706	14.64917036589173	TOP2A;CDK1;MCM10;EZH2;LMNB1
LJP005 SKBR3 24H-pelitinib-0.12	5/100	0.016307819009455903	0.1557009544659269	0	0	3.558983666061706	14.64917036589173	KIF18B;MCM10;MKI67;LMNB1;SPC25
LJP006 A375 24H-GSK-1059615-3.33	5/100	0.016307819009455903	0.1557009544659269	0	0	3.558983666061706	14.64917036589173	RAD51;CDK1;MCM10;LMNB1;SPC25
LJP006 A549 24H-sorafenib-10	5/100	0.016307819009455903	0.1557009544659269	0	0	3.558983666061706	14.64917036589173	ASPM;CDK1;MCM10;MKI67;LMNB1
LJP005 A375 24H-roscovitine-10	4/66	0.016348535240642354	0.1557009544659269	0	0	4.354949562132801	17.914594437004993	TOP2A;PLAU;CDK1;MMP9
LJP009 HT29 24H-JNK-IN-5A-0.37	4/66	0.016348535240642354	0.1557009544659269	0	0	4.354949562132801	17.914594437004993	TOP2A;MTHFD2;NUSAP1;CDK1
LJP005 MCF10A 24H-AKT-inhibitor-1-2-10	4/66	0.016348535240642354	0.1557009544659269	0	0	4.354949562132801	17.914594437004993	TOP2A;NUSAP1;CDK1;MCM10
LJP006 MDAMB231 24H-BI-2536-0.37	4/66	0.016348535240642354	0.1557009544659269	0	0	4.354949562132801	17.914594437004993	RAD51;COL4A2;MCM10;EZH2
LJP006 MDAMB231 24H-AZD-8055-3.33	4/66	0.016348535240642354	0.1557009544659269	0	0	4.354949562132801	17.914594437004993	KIF18B;NUSAP1;CDK1;EZH2
LJP008 HEPG2 24H-rocilinostat-10	6/138	0.01667165716571629	0.15852628928765627	0	0	3.078483799937087	12.603451753910827	ASPM;CDK1;MCM10;CA9;MKI67;SPC25
LJP006 MCF10A 24H-HG-6-64-01-10	6/138	0.01667165716571629	0.15852628928765627	0	0	3.078483799937087	12.603451753910827	KIF18B;CDK1;MCM10;MMP9;AURKB;LMNB1
LJP006 BT20 24H-WZ-4-145-10	7/178	0.016698846098920757	0.15865890175350483	0	0	2.7765188434048085	11.362669188981188	TOP2A;ASPM;KIF18B;ESPL1;MKI67;LMNB1;SPC25
LJP009 HT29 24H-QL-XI-92-10	3/37	0.017051586051231502	0.1614980652014266	0	0	5.944097502014505	24.201464641767302	TFAP2A;IGF2BP3;TMEM45A
LJP008 HT29 24H-(-)-JQ1-10	3/37	0.017051586051231502	0.1614980652014266	0	0	5.944097502014505	24.201464641767302	NUSAP1;E2F2;TMEM45A
LJP006 HEPG2 24H-NVP-TAE684-3.33	3/37	0.017051586051231502	0.1614980652014266	0	0	5.944097502014505	24.201464641767302	TOP2A;CDK1;MKI67
LJP006 LNCAP 3H-canertinib-10	3/37	0.017051586051231502	0.1614980652014266	0	0	5.944097502014505	24.201464641767302	TMSB15A;CDK1;IGF2BP3
LJP008 A375 24H-dasatinib-3.33	4/67	0.017190287068178923	0.16215293020836155	0	0	4.285605192821688	17.414174253654704	KIF18B;TMSB15A;MKI67;SPC25
LJP005 HEPG2 24H-PF-477736-0.37	4/67	0.017190287068178923	0.16215293020836155	0	0	4.285605192821688	17.414174253654704	ASPM;CDK1;MCM10;EZH2
LJP006 HCC515 24H-selumetinib-3.33	4/67	0.017190287068178923	0.16215293020836155	0	0	4.285605192821688	17.414174253654704	ASPM;NUSAP1;CDK1;MMP9
LJP005 PC3 24H-withaferin-a-3.33	6/139	0.01721546842709589	0.16215293020836155	0	0	3.0551812056091787	12.409984047519353	TOP2A;TGFB1I1;CDK1;MKI67;AURKB;LMNB1
LJP006 HME1 3H-canertinib-10	6/139	0.01721546842709589	0.16215293020836155	0	0	3.0551812056091787	12.409984047519353	COL4A2;PLAU;COL4A1;HAS2;MMP8;MMP9
LJP006 HT29 24H-AZD-5438-1.11	6/139	0.01721546842709589	0.16215293020836155	0	0	3.0551812056091787	12.409984047519353	HOXA10;TOP2A;FCGBP;ASPM;TMSB15A;NUSAP1
LJP006 HT29 24H-AS-605240-10	6/139	0.01721546842709589	0.16215293020836155	0	0	3.0551812056091787	12.409984047519353	CDK1;RCC1;MCM10;MMP9;EZH2;LMNB1
CPC008 A375 6H-BRD-K48654774-10.0	2/14	0.01755312430241589	0.16507376944053753	0	0	11.20193401592719	45.284079510720325	TOP2A;SOX11
CPC013 VCAP 6H-BRD-K33164466-10.0	2/14	0.01755312430241589	0.16507376944053753	0	0	11.20193401592719	45.284079510720325	KIF15;EZH2
LJP005 MCF7 24H-NVP-BEZ235-0.37	5/102	0.017622656561856475	0.16546790616583262	0	0	3.4852470671880553	14.075413900143337	RAD51;CDK1;MCM10;LMNB1;SPC25
LJP006 HT29 24H-GDC-0941-3.33	5/102	0.017622656561856475	0.16546790616583262	0	0	3.4852470671880553	14.075413900143337	TOP2A;KIF18B;CDK1;EZH2;KIF15
LJP005 HT29 24H-TG-101348-1.11	4/68	0.01805863145172126	0.1688996591905327	0	0	4.218427835051546	16.93332410264623	RCC1;MCM10;SOX11;LMNB1
LJP006 HCC515 24H-PI-103-10	4/68	0.01805863145172126	0.1688996591905327	0	0	4.218427835051546	16.93332410264623	RAD51;BUB1B;MCM10;LMNB1
LJP006 HME1 3H-JW-7-24-1-10	4/68	0.01805863145172126	0.1688996591905327	0	0	4.218427835051546	16.93332410264623	FCGBP;COL4A2;COL4A1;TMEM45A
LJP006 MCF7 24H-NVP-TAE684-3.33	4/68	0.01805863145172126	0.1688996591905327	0	0	4.218427835051546	16.93332410264623	TMSB15A;MCM10;KIF15;LMNB1
LJP006 SKBR3 24H-QL-X-138-0.37	4/68	0.01805863145172126	0.1688996591905327	0	0	4.218427835051546	16.93332410264623	CDK1;MCM10;MKI67;SPC25
LJP008 A375 24H-pracinostat-1.11	5/103	0.01830561004919522	0.17010644676283265	0	0	3.4495073891625614	13.799918872714686	RAD51;COL4A2;COL4A1;CDK1;MMP9
LJP006 HEPG2 24H-PI-103-10	5/103	0.01830561004919522	0.17010644676283265	0	0	3.4495073891625614	13.799918872714686	TOP2A;CDK1;EZH2;LMNB1;SPC25
LJP006 SKBR3 24H-WYE-125132-0.12	5/103	0.01830561004919522	0.17010644676283265	0	0	3.4495073891625614	13.799918872714686	KIF18B;CDKN2C;CDK1;KIF15;LMNB1
LJP007 MCF7 24H-tivantinib-0.37	5/103	0.01830561004919522	0.17010644676283265	0	0	3.4495073891625614	13.799918872714686	TFAP2A;TOP2A;MTHFD2;NUSAP1;CDK1
LJP008 A549 24H-GSK-461364-0.04	3/38	0.018315442477594035	0.17010644676283265	0	0	5.773972602739726	23.095952329553704	TOP2A;TFAP2A;CDK1
CPD003 PC3 6H-nizatidine-10.0	3/38	0.018315442477594035	0.17010644676283265	0	0	5.773972602739726	23.095952329553704	KIF18B;MTHFD2;KIF15
LJP006 A375 24H-palbociclib-0.04	3/38	0.018315442477594035	0.17010644676283265	0	0	5.773972602739726	23.095952329553704	NUSAP1;MCM10;EZH2
LJP006 HS578T 24H-PHA-793887-0.12	3/38	0.018315442477594035	0.17010644676283265	0	0	5.773972602739726	23.095952329553704	TMSB15A;IGF2BP3;AURKB
LJP006 MCF10A 3H-gefitinib-0.04	3/38	0.018315442477594035	0.17010644676283265	0	0	5.773972602739726	23.095952329553704	PLAU;SOX11;MMP9
LJP006 HCC515 24H-AZD-8055-10	6/141	0.018339457161552206	0.17019754938230597	0	0	3.00961168781238	12.034535493603522	KIF18B;RAD51;MCM10;EZH2;LMNB1;SPC25
LJP006 LNCAP 24H-XMD-1150-10	7/182	0.018627489981478205	0.17273680918582845	0	0	2.7125	10.80420441052034	HOXA10;TFAP2A;RAD51;MTHFD2;SOX11;EZH2;LMNB1
LJP006 A549 24H-AZD-5438-1.11	6/142	0.018919866131944817	0.1750850942194988	0	0	2.9873295338896804	11.852357756113259	TOP2A;ASPM;TMSB15A;NUSAP1;MKI67;CDC25C
LJP007 A375 24H-NVP-BGT226-0.12	6/142	0.018919866131944817	0.1750850942194988	0	0	2.9873295338896804	11.852357756113259	COL4A2;COL4A1;NUSAP1;CDK1;MCM10;LMNB1
LJP008 MCF7 24H-GSK-1070916-10	4/69	0.01895379076894165	0.1750850942194988	0	0	4.153317472905102	16.471024279134582	CDKN2C;NUSAP1;CDK1;KIF15
LJP005 SKBR3 24H-GDC-0980-0.04	4/69	0.01895379076894165	0.1750850942194988	0	0	4.153317472905102	16.471024279134582	CDKN2C;CDK1;MKI67;EZH2
LJP006 HME1 24H-PHA-793887-1.11	4/69	0.01895379076894165	0.1750850942194988	0	0	4.153317472905102	16.471024279134582	TOP2A;ASPM;TMSB15A;LMNB1
LJP005 A375 24H-vemurafenib-0.12	5/104	0.019005801423526297	0.1751603898886681	0	0	3.4144897248345525	13.531660367388442	RAD51;COL4A2;COL4A1;NUSAP1;MCM10
LJP009 MCF7 24H-JNK-IN-5A-0.12	5/104	0.019005801423526297	0.1751603898886681	0	0	3.4144897248345525	13.531660367388442	TOP2A;CDKN2C;MTHFD2;NUSAP1;CDK1
LJP006 HT29 24H-withaferin-a-10	5/104	0.019005801423526297	0.1751603898886681	0	0	3.4144897248345525	13.531660367388442	TOP2A;CDK1;NOX4;MMP9;LMNB1
LJP008 A375 24H-(+)-JQ1-10	5/105	0.019723386451591073	0.18149454153341987	0	0	3.3801724137931033	13.270388624122065	RAD51;COL4A2;COL4A1;MCM10;IGF2BP3
LJP006 MCF10A 24H-BMS-387032-0.37	5/105	0.019723386451591073	0.18149454153341987	0	0	3.3801724137931033	13.270388624122065	TOP2A;ESPL1;CDK4;SOX11;EZH2
LJP008 A375 24H-GSK-1070916-3.33	4/70	0.01987597553325959	0.18178172737708637	0	0	4.090180152035822	16.02632194265636	KIF18B;MCM10;IGF2BP3;SPC25
LJP009 HT29 24H-ON-01910-10	4/70	0.01987597553325959	0.18178172737708637	0	0	4.090180152035822	16.02632194265636	TOP2A;HOXA10;MTHFD2;CDK1
LJP005 HS578T 24H-PD-184352-0.04	4/70	0.01987597553325959	0.18178172737708637	0	0	4.090180152035822	16.02632194265636	TOP2A;CDK1;IGF2BP3;LMNB1
LJP008 HEPG2 24H-LY2603618-1.11	4/70	0.01987597553325959	0.18178172737708637	0	0	4.090180152035822	16.02632194265636	ASPM;KIF18B;MCM10;MKI67
LJP005 SKBR3 24H-BYL719-10	4/70	0.01987597553325959	0.18178172737708637	0	0	4.090180152035822	16.02632194265636	KIF18B;CDK1;MKI67;EZH2
LJP006 A375 24H-BI-2536-0.04	4/70	0.01987597553325959	0.18178172737708637	0	0	4.090180152035822	16.02632194265636	ENPEP;CDK1;SOX11;LMNB1
LJP006 SKBR3 24H-WZ-4-145-0.12	4/70	0.01987597553325959	0.18178172737708637	0	0	4.090180152035822	16.02632194265636	TOP2A;CDKN2C;CDK1;MKI67
LJP007 A375 24H-tivantinib-10	4/70	0.01987597553325959	0.18178172737708637	0	0	4.090180152035822	16.02632194265636	TOP2A;ENPEP;COL4A1;CDK1
LJP006 BT20 3H-PHA-793887-1.11	2/15	0.020058656742315405	0.18317284026652506	0	0	10.339721711735363	40.418948868406744	TFAP2A;AURKB
LJP006 MDAMB231 24H-saracatinib-0.37	2/15	0.020058656742315405	0.18317284026652506	0	0	10.339721711735363	40.418948868406744	COL4A2;EZH2
LJP006 HA1E 24H-PHA-793887-10	6/144	0.020118078325386847	0.1834358420216589	0	0	2.9437340153452687	11.498626733438549	TOP2A;ASPM;HAS2;IGF2BP3;MKI67;AURKB
LJP007 A375 24H-dasatinib-3.33	6/144	0.020118078325386847	0.1834358420216589	0	0	2.9437340153452687	11.498626733438549	KIF18B;COL4A2;CDK1;MCM10;MMP9;EZH2
LJP008 HCC515 24H-VE821-10	5/106	0.020458516618842907	0.1862564495519429	0	0	3.3465346534653464	13.015864709328007	COL4A2;COL4A1;LMNB1;TMEM45A;SPC25
